"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
8289,2095.9,83919,32.526,357.74,298.22,0.090736
8290,2062.7,83280,21.988,787.92,365,0.36683
8290,2629.2,83498,24.891,601.57,324.28,0.29949
8291,2666.3,83565,16.666,744.36,496.27,0.19997
8292,1343.9,83839,33.803,518.92,369.35,0.16838
8292,2255.6,83793,30.075,688.34,379.07,0.28974
8292,2698.4,83506,21.345,324.38,193.1,0.25369
8293,3035.6,81746,21.765,831.76,514.69,0.23549
8294,1069.8,83946,36.755,437.32,209.75,0.35169
8294,2378.5,83051,36.086,277.64,268.2,0.017278
8295,2323.7,83292,40.183,549.29,403.86,0.15258
8296,1035.7,83799,29.034,259.01,116.21,0.38059
8296,1521.3,83782,30.382,717.56,483.24,0.19514
8296,2289,83256,36.603,375.58,416.43,-0.051571
8296,2523.6,84065,23.851,848.29,596.21,0.17451
8298,2711,83898,25.514,933.87,635.99,0.18975
8302,1883.2,81945,26.566,380.86,266.78,0.17615
8302,2991.1,84705,38.03,285.45,127.31,0.38315
8303,484.87,83415,24.867,937.1,417.88,0.3832
8303,2382.2,83160,30.935,530.72,290.45,0.29259
8304,512.65,83410,27.45,829.93,583.8,0.1741
8305,1745.6,84218,41.9,644.16,544.44,0.083895
8305,3348.4,82153,33.697,244.43,111.06,0.37518
8306,1194.2,84134,27.43,656.15,636.79,0.014976
8306,1875.5,84656,24.693,301.92,140.81,0.36389
8308,2723,83670,25.891,821.9,354.3,0.39756
8309,1967,83268,25.936,178.96,104.82,0.26126
8309,2132.3,83965,31.75,458.42,452.61,0.0063744
8309,2647.5,84004,30.339,435.75,210.95,0.34761
8311,1891.4,84007,22.433,566.68,152.1,0.57678
8312,1846.6,82786,34.837,350.96,122.64,0.48208
8312,3291.3,84041,36.64,400.1,305.64,0.13385
8313,1875.8,83048,35.275,462.95,435.51,0.030547
8314,1136.4,84454,31.036,235.62,194.36,0.095973
8315,1065.6,84546,25.566,572.13,424.56,0.14807
8315,2907.9,81947,36.367,637.83,631.27,0.0051661
8316,1565.9,83042,29.958,775.38,433.31,0.28301
8318,953.06,82876,36.322,560.42,120.47,0.64614
8318,2758.1,83590,32.558,439.2,113.83,0.58835
8318,3222.3,83746,32.114,383.4,330.27,0.074451
8319,2668.5,83476,26.882,583.93,282.21,0.34835
8320,2254,83295,19.738,590.47,296.02,0.33215
8321,2124.7,83281,17.498,816.88,430.94,0.30929
8322,2139,83252,36.803,505.31,262.83,0.31568
8323,2672.8,83503,14.289,571.59,247.54,0.39561
8324,1823.5,82326,32.481,689.8,375.44,0.29511
8324,2271.8,84641,35.64,544.77,227.57,0.41071
8324,2701.3,83539,26.851,155.1,148.94,0.020252
8326,513.75,84380,34.048,341.4,146,0.4009
8330,486.39,82047,27.012,374.27,341.61,0.045612
8330,2819.8,83576,35.223,281.38,167.13,0.25473
8331,608.55,82037,25.604,281.97,440.56,-0.21949
8331,1636.5,83172,26.704,500.67,270.69,0.29816
8332,591.96,82047,25.085,262.61,272.72,-0.018895
8332,1501.7,83216,30.283,793.84,713.37,0.053394
8332,1674.8,82409,23.926,460.65,366.16,0.11429
8332,2515.9,83407,28.846,515.96,324.18,0.22827
8333,2072.7,83187,31.031,265.17,219.86,0.093425
8333,2659.2,83433,33.903,262.93,147.37,0.28164
8333,3155.2,84091,36.165,301.65,113.99,0.4515
8334,1146.8,83471,25.653,370.68,479.8,-0.12831
8335,2118,83335,33.076,425.04,455.91,-0.03504
8336,2133.1,83174,29.4,520.28,670.51,-0.12616
8336,3164,82765,31.38,373.2,129.65,0.48433
8337,903.18,84204,37.427,279.37,195.99,0.17542
8337,2457.4,83300,38.913,544,396.33,0.15704
8337,2473.9,84637,19.828,566.44,133.37,0.61884
8338,2452.4,83383,28.408,502.29,331.62,0.20467
8342,1158.3,82208,36.616,304.98,148.11,0.34623
8343,611.68,84547,31.428,627.7,447.02,0.16812
8344,2460.7,83176,39.023,250.39,193.77,0.12748
8346,572.92,83597,31.477,335.28,433.98,-0.12831
8346,1307.4,83035,32.933,400.14,227.88,0.27429
8346,1692.4,82807,36.02,276.33,282.03,-0.010213
8348,1926.9,84653,17.966,976.09,922.92,0.027997
8348,2118.1,83706,28.977,180.26,113.85,0.22582
8349,3038.1,82409,31.343,644.55,444.73,0.18344
8350,518.02,83440,30.065,560.86,549.73,0.010019
8351,1410.8,82623,31.253,308.4,332.66,-0.037837
8351,1665.3,84003,31.139,268.16,208.92,0.12417
8353,681.06,83868,20.191,732.59,479.41,0.20889
8354,597.52,83578,31.142,518.19,300.3,0.26621
8355,508.33,83536,30.715,612.25,308.65,0.32968
8355,616.91,84454,21.746,777.17,385.46,0.33692
8355,1527.8,84608,13.775,903.02,168.91,0.68484
8356,659.61,84505,36.822,488.83,297.64,0.24309
8358,770.45,84444,28.612,808.34,464.27,0.27037
8358,2048,83166,27.074,192.17,164.57,0.077363
8359,1066.8,84121,26.08,272.23,269.81,0.0044607
8359,2128.2,83464,31.669,558.69,414.81,0.1478
8360,1962.2,83417,28.528,377.06,226.22,0.25004
8361,702.82,83359,32.125,465.7,189.81,0.42088
8361,2968.1,83630,32.675,681.63,648.57,0.024856
8362,1071.4,83616,38.825,326.47,162.09,0.33646
8363,694.69,84410,17.293,681.13,202.52,0.54163
8363,2414.5,83518,26.04,414.8,117.67,0.55801
8364,2417.1,83373,38.662,275.86,112.14,0.42198
8366,1041,81897,27.124,496.89,344.29,0.18142
8378,1973.5,83365,25.548,329.4,258.51,0.12058
8379,852.83,82602,36.233,216.92,142.81,0.20601
8379,2036.2,83280,16.503,773.89,732.26,0.027644
8380,689.4,82611,35.346,349.6,342.44,0.010349
8384,835.24,84565,30.716,661.75,733.83,-0.051653
8384,2884.6,83841,35.105,329.77,371.73,-0.059814
8387,624.38,84427,22.78,636.04,333.1,0.31258
8387,1651.6,83829,27.033,810.64,585.66,0.16113
8388,1014.1,81770,32.116,534.13,368.89,0.18298
8389,1693.4,83446,37.821,1065.5,584.37,0.29163
8390,1367.7,84648,31.506,866.07,390.62,0.37834
8391,916.69,81840,29.436,268.39,308.45,-0.06946
8391,1308.3,82759,34.291,433.03,364.5,0.085931
8391,1734.5,83783,29.433,1188.7,681.24,0.27136
8392,1632.1,83653,32.748,601.06,232.98,0.44133
8393,1664.3,83818,22.406,582.74,315.83,0.29704
8393,3268.9,82725,33.65,191.47,126.87,0.20293
8394,1785.7,83775,28.171,559.75,184.48,0.50423
8394,1959.1,84527,28.933,486.39,492.5,-0.0062376
8396,1971.9,83992,28.689,408.51,350.89,0.075864
8396,2782,84098,29.522,289.28,172.26,0.25355
8397,1106.3,82163,27.894,384.75,333.2,0.071797
8397,2748.4,84012,36.396,499.49,364.4,0.15638
8398,1125.3,82098,36.304,229.96,325.01,-0.17126
8398,2460.9,83777,27.869,331.4,118.12,0.47445
8400,2078,83596,22.711,309,214.26,0.18107
8402,1126.5,83224,25.695,741.74,472.89,0.22134
8402,3221.9,84027,33.623,170.39,101.71,0.25238
8403,1949.1,83165,25.843,190.82,135.78,0.16851
8405,2855.7,82646,40.41,434.71,292.35,0.19581
8406,3280.7,81763,15.384,1138.2,397.57,0.48226
8409,2688.2,83394,16.898,547.4,273.97,0.3329
8410,2003.3,83212,26.506,261.32,240.86,0.040737
8410,2746.8,83471,12.554,749.57,360,0.3511
8411,822.31,81980,29.156,245.63,193.22,0.11945
8411,1085,82819,35.551,218.46,178.05,0.10191
8411,2051.7,83348,33.859,316.31,303.34,0.020928
8411,2695.9,83461,18.394,674.52,411.64,0.24203
8415,2052.8,83338,22.812,323.36,228.69,0.17149
8416,1902.9,83943,36.345,648.58,469.34,0.16033
8416,1972.1,83247,17.124,567.96,395.78,0.17866
8418,2024.8,83252,16.49,786.84,397.21,0.32906
8419,2213.8,84022,25.583,921.69,696.28,0.13932
8420,1606.3,83825,34.561,205.89,109.75,0.30458
8421,1733.9,83053,27.02,289.66,223.94,0.12795
8422,1810.4,83101,25.181,365.7,339.33,0.037406
8423,3024.5,83107,32.137,436.52,304.53,0.17811
8424,573.65,84637,18.415,761.06,505.6,0.20168
8425,1646.5,83228,25.577,319.03,361.75,-0.06275
8426,3235.3,83513,33.371,455.72,247.42,0.29624
8427,1179,84483,24.355,943.12,702.33,0.14633
8428,3121.2,83776,23.008,286.97,118.89,0.41414
8429,459.48,84091,26.976,923.47,717.49,0.12553
8429,3227.8,82417,37.085,285.93,258.21,0.050942
8429,3195.7,83814,29.699,396.74,129.2,0.50869
8430,1199.8,83939,23.964,389.43,228.93,0.25957
8430,2762.3,83352,33.003,168.89,103.46,0.24025
8430,3128.4,83991,31.972,508.22,355.75,0.17648
8430,3234.9,82602,31.806,515.16,587.11,-0.065272
8431,1620.2,84370,31.971,536.93,377.83,0.17393
8433,1803.5,82863,35.836,762.84,441.38,0.26695
8435,2024.6,84687,35.427,447.92,217,0.34729
8435,2624.3,82310,33.829,679.39,600.47,0.061659
8435,2896.4,84707,29.456,751.81,420.89,0.28218
8436,1801.1,82641,37.24,323.94,256.81,0.1156
8436,2003.4,83233,34.884,213.48,109.74,0.32095
8436,2063.4,84196,36.995,533.66,372.63,0.17768
8436,2692.8,83233,37.351,353.79,141.05,0.42993
8437,431.52,83899,36.537,636.93,313.64,0.3401
8437,481.21,84098,34.705,415.66,223.11,0.30144
8437,1837.2,84483,31.201,230.52,163.91,0.16888
8437,2466.1,83190,35.044,350.5,204.67,0.26266
8438,1518.6,82658,35.966,295.88,504.33,-0.26049
8440,1883,82663,25.279,441.39,284.01,0.21696
8440,2183.5,84222,43.343,880.32,726.28,0.095876
8442,2994.9,83900,34.147,389.36,280.93,0.16177
8443,2219.5,83294,19.989,625.74,555.23,0.059699
8444,2163.8,83795,37.132,1146.6,761.93,0.20157
8445,598.69,83273,25.328,375.23,140.13,0.45618
8447,570.37,83214,19.999,553.62,287,0.31717
8447,727.41,84415,27.494,760.2,363.27,0.3533
8447,739.68,84594,25.966,694.01,315.32,0.37519
8447,2165.6,84122,25.513,524.55,353.47,0.19485
8448,1033.2,84649,40.339,478.94,369.3,0.12926
8448,1658.5,83392,32.045,516.37,295.75,0.27166
8448,2436.4,84233,27.184,663.39,222.97,0.49688
8450,426.58,84699,25.729,208.63,270.07,-0.12835
8450,2676.7,83698,37.758,257.7,156.3,0.24494
8451,1812.9,83083,31.653,287.64,194.3,0.19369
8451,3358.8,82137,27.036,243.74,201.37,0.095175
8452,3295.6,83899,34.478,383.56,192.08,0.33264
8453,559.5,81976,28.558,927.72,187.09,0.66435
8456,878.23,81895,36.246,164.09,186.29,-0.063365
8456,1566.3,83253,31.993,828.39,550.83,0.20124
8456,2518.9,83283,24.777,449.01,326.14,0.15852
8457,1916,84400,37.561,686.31,240.84,0.48048
8459,2688.3,83232,39.33,109.28,172.12,-0.22331
8459,2932.2,83911,28.441,341.63,260.6,0.13455
8460,1011.1,81819,38.569,548.79,224.73,0.41894
8460,2905.5,83915,33.766,148.38,256.2,-0.26649
8461,774.83,84631,38.353,234.23,282.56,-0.093516
8463,963.79,81744,38.593,249.46,109.12,0.39137
8463,1792.7,84044,31.865,713.41,312.34,0.391
8464,1988.5,82610,32.915,217.77,363.75,-0.25104
8467,431.64,84699,25.225,777.01,643.41,0.094056
8469,2861.2,83419,40.576,398.42,338.08,0.081926
8469,3008.1,82563,33.806,416.56,270.81,0.21205
8470,1021.3,81885,21.449,565.17,288.78,0.32366
8471,2789.9,83542,29.187,477.66,307.27,0.21708
8472,1966.9,83142,14.173,497.27,210.43,0.40531
8473,2379.9,82154,26.402,858.31,826.64,0.018794
8474,3086.7,81856,35.114,406.01,220.66,0.29578
8475,1268.9,84688,32.406,360.67,222.01,0.23798
8476,1381.1,84603,33.456,175.93,108.76,0.23592
8480,2692.9,83305,21.047,677.43,270.26,0.42964
8481,423.86,83573,35.031,478.96,163.67,0.49064
8481,1921.5,83480,30.487,432.34,625.16,-0.18233
8484,1763.4,83447,31.208,1261.3,1161.5,0.041192
8484,1823.8,82469,37.584,339.72,197.9,0.2638
8485,1993.5,83279,20.326,1268.3,959.92,0.1384
8487,799.15,82699,26.247,805.96,426.16,0.30825
8487,2804.3,83266,27.943,526.87,571.68,-0.040791
8488,2138.5,83238,27.128,641.41,343.61,0.30233
8488,2669.2,83392,19.102,449.14,256.14,0.27365
8489,2672.8,83392,19.174,815.21,487.84,0.25124
8490,2647.7,83471,29.257,620.56,331.47,0.30366
8491,1984,84562,37.764,262.49,398.98,-0.20634
8491,2748.4,83435,34.872,277.98,283.76,-0.010292
8492,2711.8,83485,21.253,468.83,296.78,0.22472
8494,2033.1,83297,18.65,750.77,298.18,0.43147
8494,2156.8,83731,33.148,574.2,221.03,0.44412
8496,1933.3,83190,31.346,233.96,144.31,0.23701
8497,1347,82958,34.801,617.41,294.28,0.35443
8497,1900.9,82944,34.057,330.89,215.53,0.21113
8498,2969.8,81879,39.992,277.42,300.5,-0.039935
8502,1618.7,82711,33.605,153.81,136.77,0.058649
8503,1976.7,84217,25.669,521.07,243.52,0.363
8504,427.95,83421,30.229,217.84,112.38,0.31936
8505,2725.1,83912,24.567,433.03,278.09,0.21788
8507,560.34,83527,30.595,342.9,132.8,0.44167
8508,1859.2,84664,33.74,276.42,113.08,0.41936
8509,1330.3,83432,30.281,204.13,224.54,-0.04761
8509,2016.5,84476,29.18,307.76,319.96,-0.019429
8512,1576.2,82610,33.686,291.41,205.39,0.17313
8512,1703.1,83750,25.267,664.82,378.36,0.2746
8513,922.6,84673,30.498,867.16,525.42,0.2454
8513,2085.4,81740,37.92,286.88,176.91,0.23711
8513,2709.3,83965,25.377,601.54,487.22,0.105
8514,2002.1,83401,17.93,642.09,335.82,0.31319
8514,2032.3,84482,36.816,464.73,271.35,0.26272
8515,2667.9,83448,25.267,303.37,259.66,0.077629
8516,604.23,84681,35.303,514.1,429.03,0.0902
8516,1685.3,83030,32.465,400.65,348.02,0.070306
8516,2451,83403,36.873,413.76,124.41,0.53766
8517,1429.5,83097,35.399,577.52,454.8,0.11888
8518,1742.4,83472,36.577,939.17,538.56,0.27109
8519,450.29,83655,31.899,1296.5,780.96,0.24814
8519,1560.4,83195,28.045,791.2,271.98,0.48836
8520,1950.4,83139,24.635,712.14,333.78,0.36175
8521,2022.1,83261,25.44,908.12,475.27,0.31289
8521,1970.6,83922,22.196,1196.2,805.67,0.19509
8521,2544.7,83385,24.648,480.41,241.42,0.33109
8522,2962.6,82466,29.438,853,537.98,0.22647
8522,3148,82454,16.604,778.81,270.33,0.48466
8523,2050,83351,21.913,471.22,218.28,0.36685
8524,461.48,83157,36.192,718.35,573.89,0.11179
8524,873.7,81842,34.824,292.33,201.08,0.18494
8525,2129.6,84284,31.639,190.23,127.15,0.19876
8526,454.29,83732,30.039,161.49,106.48,0.20528
8526,1899.5,84301,29.111,499.24,366.88,0.15282
8527,705.28,84142,36.817,452.84,491.12,-0.040549
8528,1806.4,83045,21.696,325.6,169.55,0.31517
8528,1954.4,84458,31.778,367.35,235.8,0.21811
8529,1829.5,82804,31.74,506.42,370.73,0.15469
8529,1896.1,84519,37.355,224,189.49,0.083457
8531,2688.1,83454,25.242,317.28,101.32,0.51591
8532,2629.7,83363,18.83,463.12,256.38,0.28734
8533,2696.3,83368,25.826,364.86,268.73,0.15173
8535,2850.2,83944,29.309,416.74,399.19,0.021502
8536,2960.9,83991,34.064,335.06,323.42,0.017689
8537,2659.6,84056,35.414,597.03,333.33,0.28344
8539,2168.7,83274,26.085,202.1,102.43,0.32731
8539,3044.7,83824,34.857,199.44,108.94,0.29348
8540,623.07,81947,27.105,176.7,122.01,0.18308
8541,3068.5,81901,33.223,356.02,179.67,0.32921
8542,1315.4,83011,34.341,235.14,326.69,-0.16296
8543,2634.4,83392,29.211,300,242.06,0.1069
8545,1948.8,83275,25.809,316.98,201.62,0.22243
8546,2024.4,83305,10.8,826.62,321.26,0.44026
8547,2042.7,83359,17.49,1033.4,547.97,0.30697
8548,1017.5,81801,36.967,286.33,337.7,-0.082317
8550,1710.2,84500,32.493,217.8,104.44,0.3518
8551,1673.1,84636,26.73,493.41,212.64,0.39766
8551,2148.7,84007,32.925,423.9,308.6,0.15741
8553,2018.7,83241,21.754,241.77,155.98,0.21568
8553,3393.2,82363,34.568,267.79,328.83,-0.10231
8555,2107.4,83246,20.132,431.55,184.66,0.40066
8556,2085.7,83251,24.905,410.6,170.28,0.41371
8556,2057,84443,32.722,399.91,407.53,-0.0094386
8556,2698.9,83400,21.929,464.55,272.49,0.26058
8557,2653.2,83253,18.614,847.61,451.81,0.3046
8560,427.47,83526,34.051,529.01,205.43,0.44059
8562,1860.2,83377,26.966,544.6,417.12,0.13256
8563,663.94,81840,37.234,420.53,406.36,0.017134
8563,1827.7,83311,29.923,995.31,316.11,0.51791
8564,1870.2,83347,33.798,573.05,552.99,0.01781
8565,2457.1,84250,31.028,278.06,210.06,0.13933
8566,1924.1,83145,14.297,803.57,313.97,0.4381
8568,1978.8,83163,19.89,607.83,306.15,0.33007
8569,1993.5,83235,20.537,561.52,309.91,0.28873
8570,2143.4,83371,27.669,743.53,495.1,0.20057
8571,1552.1,83576,28.347,237.79,101.85,0.40023
8574,1581.1,83508,33.05,453.75,342.87,0.13919
8575,1101.1,82384,37.659,278.59,202.12,0.15907
8576,756.72,84690,30.68,660.75,473.92,0.16465
8576,1597.6,83785,35.111,380.44,254.16,0.199
8576,2823.5,83072,32.175,179.62,155.56,0.071768
8577,2639.1,83369,25.179,614.84,481.48,0.12165
8578,2958.7,83124,28.875,552.96,375.81,0.19074
8579,1760.9,82111,33.092,274.54,317.96,-0.073291
8580,1570.4,82877,26.476,376.63,265.23,0.17357
8581,3164.2,81922,30.174,820.7,548.03,0.19922
8582,2763,83309,31.402,318.41,212.72,0.19899
8582,3140.1,82018,24.848,634.49,440.86,0.18006
8583,646.02,84469,30.332,437.53,253.92,0.26555
8584,1806.5,83249,22.614,324.7,110.48,0.49226
8585,1936.5,83196,21.915,628.32,413.07,0.20669
8586,2314.8,84053,25.498,239.86,121.61,0.32714
8587,2163.1,84236,26.618,621.29,376.8,0.24496
8587,2810.2,83876,31.789,478.53,301.2,0.22743
8588,2000,83392,37.806,415.85,106.58,0.592
8588,2108.5,84002,28.252,736.17,520.29,0.17182
8588,2905.1,83739,36.816,332.82,253.99,0.13434
8590,748.31,81996,38.239,338.17,436.78,-0.12724
8590,1839.1,83524,31.618,973.2,660.46,0.19144
8590,1888.1,84577,29.77,545.74,175.87,0.51257
8592,1973,83538,35.262,766.75,548.62,0.16583
8592,2947.9,83895,32.911,218.72,105.9,0.34756
8593,1775.1,83430,35.748,466.92,352.65,0.13943
8594,3418.8,81789,37.718,144.48,158.63,-0.046687
8596,1098.4,83161,39.33,523.89,457.75,0.067383
8596,1721.6,83950,37.647,298.09,166.96,0.28197
8596,2971.6,84684,22.769,404.99,188.4,0.36502
8598,2081.6,84003,22.382,759.27,456.78,0.24874
8599,558.68,84473,31.052,783.63,576.19,0.15255
8600,829.95,84558,38.054,243.84,223.61,0.043275
8601,2199,83360,28.175,427.66,367.45,0.075727
8605,1992.8,82893,34.861,236.62,316.29,-0.1441
8606,1871.2,84509,23.17,323.77,186.05,0.27012
8607,1886.2,84661,29.681,297.11,138.59,0.36382
8610,669.56,84602,28.21,307.03,102.43,0.49968
8610,2873,83765,38.611,266.83,130.98,0.34147
8613,1010.5,82153,23.744,256,260.74,-0.009158
8614,974.92,82215,24.86,414.62,323.66,0.1232
8615,702.73,83897,28.318,183,126.39,0.18296
8615,2877.1,83848,25.041,660.74,404.63,0.24039
8616,732.39,82769,27.959,299.94,147.73,0.34001
8616,1207.5,84485,30.957,562.24,354,0.22728
8616,2676.1,83314,25.274,271.69,188.13,0.18174
8618,978.12,84333,21.315,823.95,354.88,0.39792
8618,2824.4,84202,24.941,679.11,301.36,0.38528
8619,2724.3,84249,21.284,630.32,349.39,0.28674
8620,1170.8,82125,30.9,554.21,610.84,-0.04861
8620,2143.9,83344,28.87,255.49,140.29,0.29108
8620,2728.8,83509,31.917,250.5,256.22,-0.011295
8621,858.15,83448,34.915,387.62,262.25,0.19291
8621,2872.3,83771,31.138,220.92,213.51,0.017039
8622,894.09,81889,29.44,423.92,410.34,0.016275
8622,2783.3,84568,31.776,382.15,301.6,0.1178
8623,507.56,83233,28.268,353.2,176.52,0.33354
8623,1002.4,82001,33.605,317.45,225.48,0.16939
8624,2088.1,84339,37.307,300.09,317.98,-0.028947
8625,1844.7,82916,22.296,827.91,509.5,0.23808
8625,2401.6,83919,24.633,976.33,647.74,0.20232
8626,653.73,84490,31.146,219.08,162.17,0.14927
8626,1487.1,83024,34.491,345.61,168.3,0.34502
8627,2186.2,83222,21.543,1000.3,715.01,0.16631
8627,2615.6,84351,34.05,226.14,126.92,0.28103
8627,2901.7,83806,30.748,304.65,264.69,0.070182
8628,2542.9,84142,26.636,513.71,380.37,0.14913
8629,2951.9,84129,45.076,734.86,752.04,-0.011557
8630,2373.8,84292,33.513,626.32,332.88,0.30592
8630,3110.2,83906,35.342,312.87,149.22,0.35414
8631,972.15,81891,29.306,289.72,209.04,0.16176
8632,2126.4,83955,22.393,213.33,157.85,0.14947
8635,1521.6,83193,25.526,404.86,116.69,0.55252
8638,1024.5,84044,36.889,823.56,500.64,0.24386
8639,3220.5,82563,23.496,293.42,244.67,0.090603
8640,782.65,83609,36.408,190.63,134.92,0.17112
8641,1697.4,83573,35.394,386.76,314.84,0.1025
8641,2730.3,83324,25.146,587.04,329.82,0.28054
8642,1858.8,83252,28.447,403.16,252.08,0.23057
8643,3324.2,81746,28.346,581.6,340.38,0.26164
8646,446.08,83297,26.608,428.7,257.18,0.25008
8646,1696.2,83021,26.282,534.95,369.54,0.18289
8647,458.65,83359,27.731,427.99,287.87,0.19573
8648,517.25,83266,32.024,213.75,127.4,0.25312
8648,1631.8,83087,21.605,694.6,349.3,0.33079
8649,423.18,83373,25.268,338.63,210.09,0.23426
8651,863.66,83486,32.51,231.66,164.02,0.17095
8651,1806,83381,35.098,454.21,320.63,0.1724
8652,2296.6,84156,42.808,731.62,547.27,0.14415
8652,2600.8,83842,35.073,562.5,301.64,0.30188
8654,2177.7,84263,37.042,714.34,612.73,0.076562
8655,1045.9,82191,22.91,392.95,204.63,0.31514
8655,2294.3,84089,34.416,383.87,288.4,0.14201
8660,2104.5,83946,35.692,220.99,160.39,0.15891
8662,2345.7,81776,33.448,353.51,183.4,0.31684
8663,1588.9,83085,31.134,389.18,453.01,-0.075796
8663,2213,84048,22.977,307.17,239.71,0.12335
8664,2314.8,83061,39.525,181.57,140.91,0.12607
8665,563.45,84242,30.579,442.42,262.04,0.25606
8666,657.58,84417,34.903,515.88,368.16,0.1671
8670,752.39,84355,33.377,454.85,318.59,0.17618
8673,2095.5,83180,37.424,353.91,265.23,0.14323
8673,2800.9,83994,28.423,269.42,218.58,0.10418
8675,2260.8,84124,31.767,659.93,328.02,0.33596
8679,2699.3,83480,38.839,198.74,100.62,0.32778
8680,762.21,83286,14.914,395.73,302.78,0.13306
8681,2139.2,83270,24.866,480.86,343.41,0.16675
8682,765.18,83249,24.482,258.15,201.35,0.12361
8683,822.44,83238,29.817,112.72,219.06,-0.32051
8684,1630.4,83115,37.941,559.92,303.47,0.29702
8684,2175.8,81756,32.526,323.76,297.38,0.042472
8685,2140.1,84081,30.476,783.94,560.56,0.16614
8686,2203.7,83881,24.794,359.84,228.97,0.22225
8687,2871.6,82920,36.696,693.6,528.66,0.13494
8688,2616.8,83166,25.215,307.18,236.42,0.13017
8689,2539.9,83207,19.945,515.08,377.15,0.1546
8689,2778.7,83750,34.955,326.04,273.86,0.086976
8690,838.95,84679,28.5,610.11,489.85,0.10933
8690,1051.2,82161,30.302,223.39,242.61,-0.041231
8691,1050.5,82201,36.336,337.01,342.52,-0.0081116
8694,2409.8,83117,34.719,261.69,298.42,-0.065574
8695,1949.6,84459,36.901,932.36,649.46,0.17884
8695,2400,84289,37.9,362,163.14,0.37869
8696,1850.2,82290,39.458,441.82,323.03,0.15532
8697,1850.8,82319,30.17,358.65,116.06,0.51103
8699,3298.2,81796,26.781,772.5,530.45,0.18577
8700,3165.4,81760,25.228,374.48,167.48,0.38195
8703,2041.5,83089,24.914,405.75,336.66,0.093061
8704,1699.5,83082,32.08,298.15,284.34,0.0237
8705,1684.9,83311,34.335,255.71,132.42,0.31766
8705,2077.9,81808,28.185,767.94,471.88,0.23879
8707,779.51,83985,22.494,617.61,401.35,0.21223
8707,2662.8,84187,30.68,702.26,543.41,0.12752
8708,1015.2,82742,33.676,371.02,364.66,0.0086531
8708,2231.1,83319,27.842,342.08,161.76,0.35788
8709,2259.7,83293,20.607,1084,424.28,0.43739
8710,2115.4,83284,25.143,745.98,600.64,0.10793
8710,2607.5,84369,31.948,538.28,319.73,0.25471
8712,424.31,81835,35.587,428.8,408.25,0.024545
8714,427.75,84482,30.367,950.03,693.49,0.15609
8716,451.36,83862,39.789,252.96,122.5,0.34746
8716,2769.9,83479,30.62,377.26,205.77,0.29414
8717,2735.6,83406,22.575,487.79,222.61,0.37328
8718,2677.7,83395,28.556,345.25,218.64,0.22453
8720,917.17,81855,35.888,196.9,211.28,-0.03523
8720,2728.4,83433,17.807,506.52,216.67,0.40079
8721,2748.1,83393,28.813,324.94,184.59,0.27545
8722,515.61,83429,29.122,364.21,332.96,0.044823
8722,651.65,84672,30.395,559.7,237.41,0.40432
8724,532.68,84501,26.486,248.32,287.61,-0.073306
8724,1920.5,84301,30.195,398.35,374.14,0.031338
8725,669.28,83940,32.069,239.7,175.59,0.15436
8725,1708.5,83321,33.722,226.15,170.79,0.13947
8728,2007.1,84171,27.088,409.33,267.76,0.20908
8728,2017.9,83298,28.622,480.93,356.71,0.14829
8729,1991.9,83189,26.674,197.45,167.79,0.081213
8729,2857.7,82308,35.863,368.89,214.85,0.26387
8730,2842.2,82396,28.313,656.82,451.75,0.18498
8732,2741.5,82396,40.717,330.41,229.23,0.1808
8735,738.76,83854,29.37,728.81,469.94,0.21595
8736,565.54,83957,24.262,268.28,198.74,0.1489
8737,477.78,83808,36.975,215.25,156.63,0.15763
8738,2594.1,83391,19.903,1072.4,735.23,0.18654
8739,926.19,82010,28.84,276.77,195.09,0.17311
8739,2588,83316,35.376,767.23,750.34,0.011128
8740,1709.7,83177,35.511,163.09,203.79,-0.11094
8740,2546.1,82418,28.721,330.11,153.54,0.36506
8741,2554,83815,18.877,656.23,341.28,0.31574
8742,546.42,84639,34.887,961.8,534.39,0.28566
8743,2732.3,83334,30.216,340.02,219.1,0.21626
8744,2629.5,83326,25.935,293.88,220.84,0.14189
8746,2640.3,83261,31.468,469.05,364.54,0.12537
8750,2322.3,84634,35.385,227.43,149.14,0.20789
8751,2334.2,83075,33.358,101.8,100.12,0.0082943
8754,1443.2,82710,35.624,283.51,145.96,0.32027
8757,1599.7,82540,39.451,223.29,459.32,-0.34578
8757,2647.2,83343,29.742,329.83,155.71,0.35861
8758,455.39,84304,34.91,479.16,372.39,0.12539
8759,603.79,84588,30.965,323.99,278.64,0.075255
8759,2439.1,83226,32.296,184.96,146.31,0.11669
8761,557.63,84555,27.062,764.52,670.31,0.065661
8761,2063.6,82374,32.53,239.49,172.13,0.16365
8762,723.73,84560,29.487,1149.4,823.08,0.16542
8763,2335.1,83133,32.687,616.11,424.16,0.18452
8764,2376.8,83115,32.376,275.55,105.11,0.44777
8766,929.75,84327,39.515,648.05,354.12,0.29329
8767,2023.5,83282,32.696,498.73,332.4,0.20013
8768,2094.8,83568,24.016,789.77,425.4,0.29985
8771,2211.3,83696,31.08,593.27,240.29,0.42345
8773,1007.9,81918,34.268,317.54,297.3,0.032915
8773,2188.3,83884,29.781,609.41,463.02,0.1365
8774,865.6,81890,21.846,435.25,219.13,0.33027
